    2.358146E+19   -7.975523E+20   -1.980607E+21   -1.003459E+23    5.103875E+22    8.425131E+19
    2.435190E+19   -8.228449E+20   -1.968623E+21   -1.375979E+23   -1.720837E+22   -2.189739E+20
    2.513581E+19   -8.485173E+20   -1.950953E+21   -1.506464E+23   -7.342326E+22   -1.800178E+20
    2.593342E+19   -8.745734E+20   -1.927312E+21   -1.365100E+23   -5.229789E+22   -4.560370E+18
    2.674499E+19   -9.010168E+20   -1.897405E+21   -1.003087E+23    1.614953E+22   -4.398278E+19
    2.757076E+19   -9.278510E+20   -1.860935E+21   -5.334958E+22    4.594326E+22   -2.466471E+20
    2.841101E+19   -9.550794E+20   -1.817600E+21   -9.163958E+21    1.087725E+22   -6.032082E+19
    2.926599E+19   -9.827051E+20   -1.767092E+21    2.111385E+22   -2.674209E+22    8.036505E+19
    3.013595E+19   -1.010731E+21   -1.709104E+21    3.226949E+22   -1.394453E+22   -3.869963E+20
    3.102118E+19   -1.039161E+21   -1.643324E+21    2.601585E+22    1.954087E+22    1.570059E+20
    3.192194E+19   -1.067996E+21   -1.569442E+21    9.080233E+21    1.863320E+22   -2.032173E+20
    3.283851E+19   -1.097240E+21   -1.487147E+21   -1.070025E+22   -1.348657E+22   -7.004184E+19
    3.377117E+19   -1.126895E+21   -1.396129E+21   -2.830131E+22   -3.351240E+22   -1.036489E+20
    3.472020E+19   -1.156963E+21   -1.296084E+21   -4.332781E+22   -2.212981E+22   -4.542451E+19
    3.568588E+19   -1.187445E+21   -1.186710E+21   -5.861149E+22    7.804370E+21   -4.394225E+19
    3.666851E+19   -1.218343E+21   -1.067713E+21   -7.632340E+22    2.956073E+22   -2.568622E+20
    3.766839E+19   -1.249658E+21   -9.388072E+20   -9.408604E+22    1.476945E+22    8.047049E+19
    3.868581E+19   -1.281391E+21   -7.997176E+20   -1.040883E+23   -2.227688E+22   -4.919761E+19
    3.972107E+19   -1.313544E+21   -6.501820E+20   -9.679902E+22   -2.085056E+22   -2.009300E+20
    4.077448E+19   -1.346114E+21   -4.899534E+20   -6.792621E+22    1.598402E+22   -3.499021E+19
    4.184636E+19   -1.379104E+21   -3.188028E+20   -2.437336E+22    5.719135E+21   -4.916910E+19
    4.293701E+19   -1.412512E+21   -1.365220E+20    1.577798E+22   -3.726936E+22   -1.154891E+20
    4.404676E+19   -1.446337E+21    5.707348E+19    3.146668E+22   -8.567870E+21   -1.069597E+20
    4.517593E+19   -1.480578E+21    2.621411E+20    1.181761E+22    4.585547E+22    1.454118E+20
    4.632484E+19   -1.515233E+21    4.788080E+20   -3.383729E+22    7.479019E+21   -1.329236E+20
    4.749384E+19   -1.550300E+21    7.071671E+20   -7.755238E+22   -4.125964E+22   -2.773921E+20
    4.868325E+19   -1.585776E+21    9.472735E+20   -8.830610E+22   -1.921820E+21    3.625827E+19
    4.989342E+19   -1.621658E+21    1.199140E+21   -5.372364E+22    1.753746E+22   -4.190045E+19
    5.112470E+19   -1.657941E+21    1.462735E+21    7.017593E+21   -1.883450E+22   -3.964094E+19
    5.237743E+19   -1.694621E+21    1.737973E+21    5.149974E+22   -6.380081E+21   -2.815767E+20
    5.365198E+19   -1.731693E+21    2.024717E+21    4.233074E+22    2.347368E+22   -7.444577E+19
    5.494870E+19   -1.769151E+21    2.322767E+21   -2.266627E+22    2.353879E+21   -5.742468E+17
    5.626795E+19   -1.806989E+21    2.631860E+21   -1.026739E+23   -2.213565E+22    8.040917E+19
    5.761012E+19   -1.845200E+21    2.951663E+21   -1.397890E+23   -1.131676E+22   -2.914930E+19
    5.897557E+19   -1.883774E+21    3.281767E+21   -1.033567E+23    1.464653E+22   -1.418865E+20
    6.036469E+19   -1.922705E+21    3.621684E+21   -1.788719E+22    5.072130E+20   -1.954523E+20
    6.177786E+19   -1.961981E+21    3.970840E+21    5.259787E+22   -1.167696E+22   -1.954633E+20
    6.321548E+19   -2.001592E+21    4.328569E+21    5.610458E+22    2.010061E+22   -1.338059E+20
    6.467794E+19   -2.041527E+21    4.694113E+21   -2.412551E+21   -1.590739E+22   -5.630085E+19
    6.616565E+19   -2.081774E+21    5.066610E+21   -6.530037E+22   -2.330386E+22   -1.135554E+19
    6.767901E+19   -2.122319E+21    5.445094E+21   -7.574096E+22    3.127512E+22    8.555865E+19
    6.921845E+19   -2.163146E+21    5.828489E+21   -3.136323E+22   -1.118027E+22    3.154362E+19
    7.078439E+19   -2.204242E+21    6.215605E+21    1.603287E+22   -4.691992E+21    1.118793E+20
    7.237724E+19   -2.245588E+21    6.605133E+21    1.595796E+22    9.829159E+21   -2.923982E+19
    7.399745E+19   -2.287167E+21    6.995646E+21   -2.841328E+22   -2.312268E+22    9.096966E+19
    7.564546E+19   -2.328959E+21    7.385591E+21   -6.803520E+22    9.654574E+21    2.194408E+19
    7.732170E+19   -2.370944E+21    7.773291E+21   -6.511926E+22    1.018803E+22    4.600013E+19
    7.902664E+19   -2.413099E+21    8.156942E+21   -3.105125E+22   -1.223951E+22   -7.364082E+18
    8.076073E+19   -2.455401E+21    8.534618E+21   -2.738469E+21   -1.597114E+21   -1.154152E+20
    8.252445E+19   -2.497824E+21    8.904265E+21    4.422587E+21    7.442593E+20   -3.838332E+19
    8.431825E+19   -2.540342E+21    9.263709E+21    2.095514E+21   -8.713107E+21   -1.769525E+20
    8.614263E+19   -2.582927E+21    9.610662E+21   -4.297372E+21    2.214218E+22   -1.340095E+20
    8.799807E+19   -2.625548E+21    9.942721E+21   -2.399256E+22   -2.743804E+22    3.664260E+19
    8.988507E+19   -2.668174E+21    1.025738E+22   -4.815343E+22    1.349122E+22   -9.180255E+18
    9.180412E+19   -2.710770E+21    1.055205E+22   -4.407582E+22   -1.013751E+22    2.162569E+19
    9.375574E+19   -2.753301E+21    1.082405E+22   -8.844698E+21    1.029072E+22   -5.951539E+19
    9.574044E+19   -2.795728E+21    1.107064E+22    6.077116E+21   -5.865357E+21   -1.156644E+20
    9.775876E+19   -2.838013E+21    1.128903E+22   -2.945640E+22   -8.308415E+21   -5.522320E+19
    9.981121E+19   -2.880112E+21    1.147640E+22   -5.766578E+22    8.776187E+21    8.551075E+19
    1.018983E+20   -2.921981E+21    1.162993E+22   -1.585833E+22   -5.509731E+21   -9.334598E+19
    1.040207E+20   -2.963573E+21    1.174680E+22    4.170575E+22    5.579117E+21   -8.482442E+19
    1.061789E+20   -3.004840E+21    1.182427E+22    1.467176E+22   -1.657693E+22    1.340928E+19
    1.083734E+20   -3.045728E+21    1.185967E+22   -6.363996E+22    1.880717E+22   -6.825434E+19
    1.106048E+20   -3.086185E+21    1.185042E+22   -6.585401E+22   -1.648461E+22    2.134048E+19
    1.128738E+20   -3.126151E+21    1.179414E+22    4.871691E+21    1.198965E+22   -2.397656E+19
    1.151808E+20   -3.165568E+21    1.168861E+22    1.853833E+22   -1.657202E+22   -1.492267E+20
    1.175266E+20   -3.204372E+21    1.153186E+22   -3.608718E+22    1.652865E+22    3.880354E+19
    1.199116E+20   -3.242497E+21    1.132222E+22   -3.918084E+22   -1.256795E+22   -6.004348E+19
    1.223366E+20   -3.279875E+21    1.105832E+22    1.322499E+22    3.234920E+21    7.092267E+19
    1.248021E+20   -3.316432E+21    1.073922E+22    1.230991E+22   -3.934025E+21   -9.828970E+19
    1.273089E+20   -3.352093E+21    1.036439E+22   -3.361451E+22    8.837219E+21    5.890728E+18
    1.298574E+20   -3.386779E+21    9.933781E+21   -3.892193E+22   -1.436307E+22   -1.107470E+20
    1.324485E+20   -3.420408E+21    9.447907E+21   -1.747424E+22    5.948256E+21   -5.005819E+19
    1.350827E+20   -3.452894E+21    8.907860E+21   -6.869694E+21    7.045971E+21   -1.296097E+19
    1.377608E+20   -3.484147E+21    8.315376E+21    1.355023E+21   -1.754636E+22   -9.673756E+19
    1.404834E+20   -3.514073E+21    7.672872E+21   -1.208073E+22    1.240468E+22    8.176640E+18
    1.432512E+20   -3.542576E+21    6.983489E+21   -2.666354E+22   -4.297112E+21    2.073320E+19
    1.460649E+20   -3.569554E+21    6.251126E+21    5.303622E+20   -2.072007E+21   -7.051244E+19
    1.489253E+20   -3.594902E+21    5.480462E+21   -9.322342E+21    3.878863E+21   -6.098753E+19
    1.518330E+20   -3.618511E+21    4.676972E+21   -5.095750E+22   -1.144776E+22    8.010735E+18
    1.547888E+20   -3.640269E+21    3.846930E+21   -6.769510E+20    8.541267E+21    3.013888E+19
    1.577935E+20   -3.660058E+21    2.997400E+21    2.785037E+22    5.936394E+21   -2.599378E+18
    1.608478E+20   -3.677756E+21    2.136209E+21   -3.926373E+22   -1.501854E+22   -6.397394E+19
    1.639524E+20   -3.693238E+21    1.271902E+21   -1.960971E+22    3.556197E+21   -1.103687E+20
    1.671082E+20   -3.706375E+21    4.136820E+20    1.184496E+22    3.468298E+21   -9.947591E+19
    1.703160E+20   -3.717033E+21   -4.286751E+20   -3.921277E+22   -9.548242E+21   -9.321786E+19
    1.735765E+20   -3.725073E+21   -1.244925E+21   -1.132505E+22    8.570248E+21   -8.495226E+19
    1.768905E+20   -3.730355E+21   -2.024485E+21    1.545496E+22    6.527426E+21   -4.107314E+19
    1.802590E+20   -3.732730E+21   -2.756584E+21   -1.923003E+22   -4.962567E+21   -5.318419E+19
    1.836826E+20   -3.732051E+21   -3.430442E+21   -1.879339E+22   -9.397107E+21   -3.470867E+19
    1.871624E+20   -3.728161E+21   -4.035465E+21   -1.370976E+22   -1.812833E+21   -4.180179E+19
    1.906990E+20   -3.720905E+21   -4.561472E+21   -3.556625E+21    6.326145E+21    9.816260E+18
    1.942934E+20   -3.710120E+21   -4.998926E+21   -1.774307E+22   -7.770328E+21    3.374953E+19
    1.979465E+20   -3.695641E+21   -5.339200E+21    3.754132E+21   -7.148229E+21   -5.217819E+19
    2.016591E+20   -3.677301E+21   -5.574834E+21   -7.244017E+21   -7.503209E+21   -7.090060E+19
    2.054321E+20   -3.654929E+21   -5.699817E+21   -3.930384E+22    5.396871E+21    3.143442E+19
    2.092666E+20   -3.628351E+21   -5.709852E+21    1.991913E+22    3.854150E+21   -7.806590E+18
    2.131632E+20   -3.597392E+21   -5.602622E+21   -2.573550E+22    2.419337E+21   -4.820612E+19
    2.171231E+20   -3.561873E+21   -5.378031E+21    2.454235E+21   -6.686180E+21    1.385975E+19
    2.211471E+20   -3.521614E+21   -5.038421E+21   -8.952431E+21   -8.591269E+21   -4.718839E+19
    2.252362E+20   -3.476437E+21   -4.588745E+21   -2.698842E+22   -1.079824E+22   -6.223886E+18
    2.293913E+20   -3.426159E+21   -4.036687E+21    7.947125E+21   -5.571604E+21   -2.159005E+19
    2.336133E+20   -3.370600E+21   -3.392723E+21   -1.094160E+22   -3.507538E+21   -2.520281E+19
    2.379034E+20   -3.309580E+21   -2.670099E+21   -1.011696E+22    4.466129E+21    3.331664E+19
    2.422624E+20   -3.242920E+21   -1.884727E+21   -6.838973E+21    4.115437E+21   -7.516867E+19
    2.466912E+20   -3.170445E+21   -1.054974E+21   -2.006424E+22    8.936515E+21    1.354923E+18
    2.511910E+20   -3.091980E+21   -2.013590E+20    1.223677E+22    1.963088E+21    4.764714E+18
    2.557626E+20   -3.007357E+21    6.538723E+20   -2.262931E+22    4.585159E+21    3.235935E+18
    2.604071E+20   -2.916413E+21    1.487279E+21    6.807712E+19    2.377268E+21   -4.844632E+19
    2.651255E+20   -2.818989E+21    2.274863E+21   -1.945480E+22    6.929311E+21   -5.759532E+19
    2.699187E+20   -2.714936E+21    2.992810E+21    8.119637E+21    4.478420E+21   -3.365607E+19
    2.747877E+20   -2.604113E+21    3.618311E+21   -1.689716E+22   -3.202744E+21   -4.635332E+19
    2.797335E+20   -2.486390E+21    4.130445E+21   -5.903919E+21    6.095065E+20   -5.672591E+19
    2.847571E+20   -2.361647E+21    4.511095E+21   -8.470884E+21   -3.849781E+21   -4.461581E+19
    2.898594E+20   -2.229778E+21    4.745860E+21   -4.500849E+21   -7.709548E+21   -2.233131E+19
    2.950415E+20   -2.090694E+21    4.824918E+21   -2.610555E+21   -2.368249E+21   -6.688067E+17
    3.003041E+20   -1.944322E+21    4.743801E+21   -2.245432E+22   -5.469685E+20    5.990411E+18
    3.056483E+20   -1.790607E+21    4.504020E+21    1.195766E+22    2.952509E+21   -3.184081E+19
    3.110750E+20   -1.629515E+21    4.113488E+21   -1.692695E+22    6.959892E+21   -2.760425E+19
    3.165849E+20   -1.461038E+21    3.586699E+21   -8.148333E+21   -5.814451E+21    2.881891E+19
    3.221790E+20   -1.285189E+21    2.944607E+21    1.597058E+21   -3.222141E+21   -2.603235E+19
    3.278580E+20   -1.102012E+21    2.214166E+21   -1.406999E+22    2.697658E+20    2.073983E+19
    3.336226E+20   -9.115802E+20    1.427518E+21   -1.723712E+21    4.713293E+21   -3.032560E+19
    3.394737E+20   -7.139990E+20    6.208071E+20   -9.342425E+21   -4.394421E+21    3.122509E+19
    3.454118E+20   -5.094090E+20   -1.673460E+20    5.156424E+20   -6.795328E+20   -1.743588E+19
    3.514375E+20   -2.979885E+20   -8.976876E+20   -1.899648E+22    2.447464E+21   -3.105929E+19
    3.575513E+20   -7.995566E+19   -1.532407E+21    8.244312E+21   -5.299378E+20   -1.037873E+19
    3.637536E+20    1.444286E+20   -2.037355E+21   -8.912978E+21   -4.238346E+21    4.085459E+18
    3.700448E+20    3.748586E+20   -2.384277E+21   -1.788086E+22    3.388818E+21   -9.232345E+18
    3.764251E+20    6.109811E+20   -2.552915E+21    8.328700E+21   -3.318908E+20   -1.894936E+18
    3.828946E+20    8.523936E+20   -2.532812E+21   -7.334853E+21    7.126497E+20   -3.683412E+18
    3.894533E+20    1.098642E+21   -2.324654E+21   -9.584995E+21   -2.198210E+21   -1.670041E+19
    3.961009E+20    1.349219E+21   -1.940987E+21   -6.394357E+21   -3.910478E+21    7.613934E+18
    4.028372E+20    1.603563E+21   -1.406178E+21   -8.048439E+21    4.715474E+21    2.638787E+19
    4.096617E+20    1.861057E+21   -7.555141E+20    4.926653E+21   -2.352598E+20   -1.198662E+19
    4.165737E+20    2.121026E+21   -3.341542E+19   -2.678590E+21    2.882651E+21   -1.899256E+19
    4.235722E+20    2.382742E+21    7.092171E+20   -2.016802E+22   -3.744209E+21   -1.249747E+19
    4.306562E+20    2.645419E+21    1.418397E+21   -3.951797E+21   -2.059352E+21   -4.801992E+17
    4.378242E+20    2.908217E+21    2.040991E+21    2.816917E+21   -1.286462E+21   -2.871782E+19
    4.450745E+20    3.170245E+21    2.528926E+21   -1.034811E+22   -3.764544E+21    1.334688E+19
    4.524053E+20    3.430562E+21    2.843309E+21    4.129381E+21    3.648444E+21   -3.741622E+19
    4.598142E+20    3.688183E+21    2.958084E+21    7.285342E+20   -1.436978E+21    1.159485E+19
    4.672986E+20    3.942081E+21    2.862826E+21   -1.753161E+22    1.448408E+21   -1.347160E+19
    4.748557E+20    4.191195E+21    2.564326E+21   -1.222556E+22    5.071956E+21   -3.163468E+19
    4.824819E+20    4.434440E+21    2.086696E+21   -4.528214E+21   -5.796156E+20    7.153503E+18
    4.901737E+20    4.670709E+21    1.469850E+21    1.132058E+21    7.912260E+20    1.964620E+18
    4.979269E+20    4.898888E+21    7.663828E+20   -9.413643E+21    4.436354E+21   -1.246283E+19
    5.057370E+20    5.117862E+21    3.704174E+19   -2.771644E+21    9.570663E+19   -1.816242E+19
    5.135989E+20    5.326532E+21   -6.548167E+20    8.229758E+21   -3.173065E+21   -2.989858E+19
    5.215072E+20    5.523823E+21   -1.249267E+21    7.167780E+20    3.429032E+20   -3.726303E+19
    5.294561E+20    5.708697E+21   -1.695706E+21   -5.771880E+21    2.879097E+21   -2.896828E+19
    5.374393E+20    5.880169E+21   -1.957944E+21   -1.318116E+22    4.947153E+20   -1.484365E+19
    5.454501E+20    6.037321E+21   -2.017866E+21   -1.237468E+21   -1.153866E+21   -1.002901E+19
    5.534814E+20    6.179311E+21   -1.877222E+21   -4.312145E+21    1.470689E+21   -1.773898E+19
    5.615256E+20    6.305391E+21   -1.557272E+21   -1.059339E+22    4.079732E+21   -2.974455E+19
    5.695750E+20    6.414918E+21   -1.096298E+21   -1.618681E+22    2.148335E+21   -3.622207E+19
    5.776213E+20    6.507363E+21   -5.452596E+20   -1.161940E+22   -1.898754E+21   -3.357726E+19
    5.856563E+20    6.582322E+21    3.787594E+19   -4.047195E+20   -2.211568E+21   -2.608200E+19
    5.936712E+20    6.639523E+21    5.944527E+20   -5.956243E+21    1.938792E+21   -2.197677E+19
    6.016573E+20    6.678834E+21    1.071307E+21   -7.304429E+21    4.787425E+21   -2.642452E+19
    6.096058E+20    6.700260E+21    1.426076E+21   -1.019695E+22    2.401602E+21   -3.547645E+19
    6.175077E+20    6.703950E+21    1.631036E+21    3.061774E+21   -9.490872E+20   -3.744400E+19
    6.253544E+20    6.690187E+21    1.675077E+21    3.424945E+21    4.059439E+20   -2.534536E+19
    6.331371E+20    6.659392E+21    1.563704E+21   -4.266691E+21    2.808862E+21   -9.156797E+18
    6.408474E+20    6.612108E+21    1.317204E+21   -7.385325E+21   -1.174491E+20   -3.905878E+18
    6.484771E+20    6.548994E+21    9.673454E+20   -5.757583E+21   -2.525392E+21   -6.084374E+18
    6.560182E+20    6.470814E+21    5.531526E+20   -1.485851E+21    1.230038E+21   -1.433236E+19
    6.634634E+20    6.378421E+21    1.163179E+20   -1.552701E+22    4.061920E+20   -2.668438E+19
    6.708056E+20    6.272743E+21   -3.031581E+20   -1.274588E+22   -3.244424E+21   -5.796084E+18
    6.780383E+20    6.154770E+21   -6.706444E+20   -1.256762E+21    7.484588E+20   -2.199616E+19
    6.851555E+20    6.025536E+21   -9.595479E+20   -3.726386E+21   -2.132592E+21   -1.041427E+19
    6.921518E+20    5.886102E+21   -1.152826E+21   -6.665635E+21   -8.865987E+20   -2.500317E+19
    6.990224E+20    5.737545E+21   -1.243350E+21   -6.104337E+21    1.766751E+21   -1.585578E+19
    7.057629E+20    5.580944E+21   -1.233261E+21   -8.943869E+21    1.066368E+21   -6.770526E+18
