    9.972285E-01    9.972283E-01    9.972231E-01    9.953802E-01    9.875819E-01    9.226197E-01
    9.970097E-01    9.970094E-01    9.970034E-01    9.948550E-01    9.857695E-01    9.104286E-01
    9.967742E-01    9.967739E-01    9.967669E-01    9.942632E-01    9.836821E-01    8.964054E-01
    9.965210E-01    9.965206E-01    9.965125E-01    9.935955E-01    9.812783E-01    8.803084E-01
    9.962487E-01    9.962483E-01    9.962388E-01    9.928417E-01    9.785102E-01    8.618754E-01
    9.959561E-01    9.959556E-01    9.959446E-01    9.919898E-01    9.753237E-01    8.408264E-01
    9.956418E-01    9.956413E-01    9.956284E-01    9.910263E-01    9.716566E-01    8.168684E-01
    9.953045E-01    9.953038E-01    9.952889E-01    9.899358E-01    9.674386E-01    7.897025E-01
    9.949426E-01    9.949418E-01    9.949245E-01    9.887009E-01    9.625900E-01    7.590343E-01
    9.945546E-01    9.945537E-01    9.945335E-01    9.873016E-01    9.570208E-01    7.245899E-01
    9.941389E-01    9.941378E-01    9.941144E-01    9.857155E-01    9.506298E-01    6.861353E-01
    9.936938E-01    9.936926E-01    9.936653E-01    9.839170E-01    9.433038E-01    6.435039E-01
    9.932176E-01    9.932162E-01    9.931845E-01    9.818774E-01    9.349171E-01    5.966295E-01
    9.927086E-01    9.927069E-01    9.926702E-01    9.795643E-01    9.253304E-01    5.455877E-01
    9.921649E-01    9.921630E-01    9.921205E-01    9.769411E-01    9.143912E-01    4.906430E-01
    9.915848E-01    9.915826E-01    9.915334E-01    9.739668E-01    9.019336E-01    4.323012E-01
    9.909664E-01    9.909639E-01    9.909069E-01    9.705958E-01    8.877794E-01    3.713626E-01
    9.903080E-01    9.903050E-01    9.902391E-01    9.667772E-01    8.717397E-01    3.089684E-01
    9.896076E-01    9.896042E-01    9.895280E-01    9.624543E-01    8.536177E-01    2.466322E-01
    9.888635E-01    9.888596E-01    9.887716E-01    9.575648E-01    8.332125E-01    1.862401E-01
    9.880740E-01    9.880694E-01    9.879680E-01    9.520403E-01    8.103254E-01    1.300029E-01
    9.872374E-01    9.872321E-01    9.871152E-01    9.458058E-01    7.847673E-01    8.033985E-02
    9.863521E-01    9.863461E-01    9.862115E-01    9.387803E-01    7.563692E-01    3.967744E-02
    9.854167E-01    9.854098E-01    9.852550E-01    9.308765E-01    7.249952E-01    1.015163E-02
    9.844299E-01    9.844220E-01    9.842442E-01    9.220013E-01    6.905580E-01   -6.774695E-03
    9.833906E-01    9.833815E-01    9.831776E-01    9.120567E-01    6.530381E-01   -1.073911E-02
    9.822978E-01    9.822874E-01    9.820538E-01    9.009406E-01    6.125054E-01   -2.867888E-03
    9.811510E-01    9.811390E-01    9.808718E-01    8.885482E-01    5.691426E-01    1.400486E-02
    9.799496E-01    9.799359E-01    9.796306E-01    8.747744E-01    5.232698E-01    3.544821E-02
    9.786935E-01    9.786779E-01    9.783296E-01    8.595160E-01    4.753678E-01    5.602218E-02
    9.773829E-01    9.773652E-01    9.769685E-01    8.426752E-01    4.260972E-01    7.039263E-02
    9.760184E-01    9.759982E-01    9.755472E-01    8.241634E-01    3.763097E-01    7.482303E-02
    9.746008E-01    9.745779E-01    9.740659E-01    8.039060E-01    3.270465E-01    6.861174E-02
    9.731315E-01    9.731055E-01    9.725253E-01    7.818480E-01    2.795178E-01    5.479361E-02
    9.716120E-01    9.715826E-01    9.709263E-01    7.579603E-01    2.350591E-01    3.941133E-02
    9.700445E-01    9.700113E-01    9.692703E-01    7.322462E-01    1.950578E-01    2.911328E-02
    9.684314E-01    9.683940E-01    9.675589E-01    7.047491E-01    1.608491E-01    2.779969E-02
    9.667756E-01    9.667336E-01    9.657943E-01    6.755596E-01    1.335820E-01    3.412640E-02
    9.650803E-01    9.650332E-01    9.639789E-01    6.448230E-01    1.140653E-01    4.197175E-02
    9.633493E-01    9.632964E-01    9.621155E-01    6.127451E-01    1.026092E-01    4.453071E-02
    9.615864E-01    9.615273E-01    9.602072E-01    5.795974E-01    9.888946E-02    3.968851E-02
    9.597959E-01    9.597300E-01    9.582575E-01    5.457195E-01    1.018679E-01    3.201100E-02
    9.579825E-01    9.579090E-01    9.562702E-01    5.115184E-01    1.098069E-01    2.841420E-02
    9.561508E-01    9.560692E-01    9.542492E-01    4.774639E-01    1.204094E-01    3.082720E-02
    9.543058E-01    9.542154E-01    9.521987E-01    4.440788E-01    1.310995E-01    3.407953E-02
    9.524528E-01    9.523527E-01    9.501230E-01    4.119241E-01    1.394240E-01    3.272968E-02
    9.505967E-01    9.504862E-01    9.480266E-01    3.815772E-01    1.435154E-01    2.853560E-02
    9.487430E-01    9.486212E-01    9.459141E-01    3.536056E-01    1.425109E-01    2.719030E-02
    9.468903E-01    9.467567E-01    9.437829E-01    3.285316E-01    1.367862E-01    2.890760E-02
    9.468141E-01    9.466800E-01    9.436948E-01    3.275626E-01    1.364665E-01    2.896946E-02
    9.467380E-01    9.466033E-01    9.436066E-01    3.265993E-01    1.361414E-01    2.902698E-02
    9.466618E-01    9.465267E-01    9.435184E-01    3.256418E-01    1.358110E-01    2.907985E-02
    9.465857E-01    9.464500E-01    9.434303E-01    3.246901E-01    1.354755E-01    2.912779E-02
    9.465096E-01    9.463734E-01    9.433421E-01    3.237442E-01    1.351350E-01    2.917051E-02
    9.464335E-01    9.462968E-01    9.432539E-01    3.228041E-01    1.347896E-01    2.920777E-02
    9.463574E-01    9.462202E-01    9.431657E-01    3.218698E-01    1.344397E-01    2.923936E-02
    9.462814E-01    9.461437E-01    9.430774E-01    3.209415E-01    1.340852E-01    2.926508E-02
    9.462054E-01    9.460672E-01    9.429892E-01    3.200190E-01    1.337265E-01    2.928477E-02
    9.461294E-01    9.459907E-01    9.429010E-01    3.191025E-01    1.333635E-01    2.929829E-02
    9.460535E-01    9.459142E-01    9.428128E-01    3.181919E-01    1.329966E-01    2.930553E-02
    9.459776E-01    9.458378E-01    9.427245E-01    3.172873E-01    1.326258E-01    2.930642E-02
    9.459017E-01    9.457614E-01    9.426363E-01    3.163887E-01    1.322514E-01    2.930090E-02
    9.458259E-01    9.456850E-01    9.425481E-01    3.154961E-01    1.318735E-01    2.928897E-02
    9.457500E-01    9.456087E-01    9.424598E-01    3.146096E-01    1.314923E-01    2.927062E-02
    9.456743E-01    9.455324E-01    9.423716E-01    3.137291E-01    1.311080E-01    2.924590E-02
    9.455985E-01    9.454561E-01    9.422833E-01    3.128546E-01    1.307207E-01    2.921487E-02
    9.455228E-01    9.453799E-01    9.421951E-01    3.119863E-01    1.303306E-01    2.917764E-02
    9.454472E-01    9.453037E-01    9.421069E-01    3.111241E-01    1.299379E-01    2.913432E-02
    9.453715E-01    9.452275E-01    9.420186E-01    3.102680E-01    1.295428E-01    2.908508E-02
    9.452959E-01    9.451514E-01    9.419304E-01    3.094181E-01    1.291454E-01    2.903009E-02
    9.452204E-01    9.450753E-01    9.418422E-01    3.085744E-01    1.287460E-01    2.896955E-02
    9.451449E-01    9.449993E-01    9.417540E-01    3.077368E-01    1.283447E-01    2.890369E-02
    9.450695E-01    9.449233E-01    9.416658E-01    3.069055E-01    1.279417E-01    2.883277E-02
    9.449941E-01    9.448473E-01    9.415777E-01    3.060804E-01    1.275372E-01    2.875706E-02
    9.449187E-01    9.447714E-01    9.414895E-01    3.052615E-01    1.271313E-01    2.867685E-02
    9.448434E-01    9.446956E-01    9.414013E-01    3.044489E-01    1.267243E-01    2.859246E-02
    9.447681E-01    9.446198E-01    9.413132E-01    3.036426E-01    1.263163E-01    2.850422E-02
    9.446930E-01    9.445440E-01    9.412251E-01    3.028425E-01    1.259075E-01    2.841247E-02
    9.446178E-01    9.444684E-01    9.411370E-01    3.020488E-01    1.254982E-01    2.831758E-02
    9.445427E-01    9.443927E-01    9.410490E-01    3.012614E-01    1.250884E-01    2.821993E-02
    9.444677E-01    9.443172E-01    9.409609E-01    3.004803E-01    1.246783E-01    2.811988E-02
    9.443928E-01    9.442417E-01    9.408729E-01    2.997055E-01    1.242683E-01    2.801784E-02
    9.443179E-01    9.441662E-01    9.407850E-01    2.989372E-01    1.238583E-01    2.791421E-02
    9.442431E-01    9.440908E-01    9.406970E-01    2.981752E-01    1.234487E-01    2.780939E-02
    9.441683E-01    9.440155E-01    9.406091E-01    2.974195E-01    1.230395E-01    2.770379E-02
    9.440937E-01    9.439403E-01    9.405213E-01    2.966703E-01    1.226310E-01    2.759781E-02
    9.440191E-01    9.438652E-01    9.404334E-01    2.959275E-01    1.222234E-01    2.749185E-02
    9.439446E-01    9.437901E-01    9.403457E-01    2.951911E-01    1.218168E-01    2.738632E-02
    9.438701E-01    9.437151E-01    9.402579E-01    2.944611E-01    1.214114E-01    2.728162E-02
    9.437958E-01    9.436402E-01    9.401702E-01    2.937376E-01    1.210075E-01    2.717812E-02
    9.437215E-01    9.435653E-01    9.400826E-01    2.930205E-01    1.206050E-01    2.707622E-02
    9.436474E-01    9.434906E-01    9.399950E-01    2.923099E-01    1.202043E-01    2.697627E-02
    9.435733E-01    9.434159E-01    9.399075E-01    2.916058E-01    1.198056E-01    2.687862E-02
    9.434993E-01    9.433414E-01    9.398200E-01    2.909081E-01    1.194089E-01    2.678363E-02
    9.434254E-01    9.432669E-01    9.397326E-01    2.902169E-01    1.190144E-01    2.669160E-02
    9.433516E-01    9.431926E-01    9.396453E-01    2.895322E-01    1.186224E-01    2.660284E-02
    9.432780E-01    9.431183E-01    9.395580E-01    2.888540E-01    1.182329E-01    2.651762E-02
    9.432044E-01    9.430441E-01    9.394708E-01    2.881823E-01    1.178463E-01    2.643622E-02
    9.431309E-01    9.429701E-01    9.393837E-01    2.875171E-01    1.174625E-01    2.635887E-02
    9.430576E-01    9.428962E-01    9.392966E-01    2.868584E-01    1.170818E-01    2.628578E-02
    9.429843E-01    9.428224E-01    9.392097E-01    2.862062E-01    1.167043E-01    2.621714E-02
    9.429112E-01    9.427487E-01    9.391228E-01    2.855606E-01    1.163302E-01    2.615312E-02
    9.428382E-01    9.426751E-01    9.390360E-01    2.849215E-01    1.159596E-01    2.609384E-02
    9.427654E-01    9.426016E-01    9.389493E-01    2.842889E-01    1.155928E-01    2.603942E-02
    9.426927E-01    9.425283E-01    9.388627E-01    2.836628E-01    1.152297E-01    2.598994E-02
    9.426201E-01    9.424551E-01    9.387761E-01    2.830433E-01    1.148707E-01    2.594545E-02
    9.425476E-01    9.423821E-01    9.386897E-01    2.824304E-01    1.145158E-01    2.590598E-02
    9.424753E-01    9.423092E-01    9.386034E-01    2.818239E-01    1.141651E-01    2.587151E-02
    9.424031E-01    9.422364E-01    9.385172E-01    2.812240E-01    1.138188E-01    2.584203E-02
    9.423311E-01    9.421638E-01    9.384311E-01    2.806307E-01    1.134771E-01    2.581747E-02
    9.422593E-01    9.420913E-01    9.383451E-01    2.800439E-01    1.131400E-01    2.579773E-02
    9.421875E-01    9.420190E-01    9.382593E-01    2.794636E-01    1.128077E-01    2.578272E-02
    9.421160E-01    9.419469E-01    9.381736E-01    2.788899E-01    1.124804E-01    2.577229E-02
    9.420446E-01    9.418749E-01    9.380880E-01    2.783227E-01    1.121580E-01    2.576627E-02
    9.419734E-01    9.418031E-01    9.380025E-01    2.777620E-01    1.118408E-01    2.576448E-02
    9.419024E-01    9.417314E-01    9.379172E-01    2.772079E-01    1.115289E-01    2.576671E-02
    9.418315E-01    9.416600E-01    9.378320E-01    2.766603E-01    1.112223E-01    2.577272E-02
    9.417609E-01    9.415887E-01    9.377469E-01    2.761192E-01    1.109212E-01    2.578228E-02
    9.416904E-01    9.415176E-01    9.376620E-01    2.755847E-01    1.106257E-01    2.579510E-02
    9.416201E-01    9.414467E-01    9.375773E-01    2.750566E-01    1.103358E-01    2.581091E-02
    9.415501E-01    9.413760E-01    9.374927E-01    2.745351E-01    1.100517E-01    2.582941E-02
    9.414802E-01    9.413055E-01    9.374083E-01    2.740201E-01    1.097734E-01    2.585028E-02
    9.414105E-01    9.412352E-01    9.373240E-01    2.735116E-01    1.095011E-01    2.587322E-02
    9.413411E-01    9.411651E-01    9.372400E-01    2.730096E-01    1.092348E-01    2.589789E-02
    9.412718E-01    9.410953E-01    9.371561E-01    2.725141E-01    1.089745E-01    2.592396E-02
    9.412028E-01    9.410257E-01    9.370724E-01    2.720250E-01    1.087205E-01    2.595109E-02
    9.411341E-01    9.409563E-01    9.369889E-01    2.715424E-01    1.084726E-01    2.597895E-02
    9.410655E-01    9.408871E-01    9.369056E-01    2.710663E-01    1.082310E-01    2.600720E-02
    9.409973E-01    9.408182E-01    9.368225E-01    2.705967E-01    1.079958E-01    2.603550E-02
    9.409292E-01    9.407495E-01    9.367396E-01    2.701334E-01    1.077670E-01    2.606354E-02
    9.408615E-01    9.406811E-01    9.366569E-01    2.696766E-01    1.075446E-01    2.609098E-02
    9.407939E-01    9.406130E-01    9.365745E-01    2.692263E-01    1.073287E-01    2.611753E-02
    9.407267E-01    9.405451E-01    9.364922E-01    2.687823E-01    1.071193E-01    2.614288E-02
    9.406597E-01    9.404775E-01    9.364102E-01    2.683447E-01    1.069165E-01    2.616674E-02
